,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
321,321,0.15539999999963783,259,10.700000000000003,0.9378113957182997,0.02534489333629608,10,43
322,322,0.1463999999996588,244,10.400000000000002,0.9376238334391561,0.028853759169578552,9,45
323,323,0.147599999999656,246,8.4,0.9374363086724683,0.033001065254211426,5,45
324,324,0.15839999999963084,264,10.400000000000002,0.9372488214107338,0.023217158392071724,10,40
325,325,0.13799999999967838,230,9.100000000000001,0.9370613716464518,0.030825668945908546,7,42
326,326,0.16439999999961685,274,11.5,0.9368739593721225,0.028482642024755478,13,36
327,327,0.15539999999963783,259,6.6000000000000005,0.9366865845802481,0.026592383161187172,4,32
328,328,0.1457999999996602,243,8.7,0.9364992472633321,0.02637256309390068,6,43
329,329,0.16379999999961825,273,12.200000000000001,0.9363119474138795,0.02390267886221409,13,43
330,330,0.15119999999964762,252,9.900000000000002,0.9361246850243967,0.02210618183016777,8,45
331,331,0.1409999999996714,235,9.1,0.9359374600873919,0.02889024280011654,7,42
332,332,0.1481999999996546,247,10.0,0.9357502725953745,0.02788284793496132,8,46
333,333,0.15179999999964622,253,7.800000000000001,0.9355631225408554,0.026304520666599274,4,44
334,334,0.15899999999962944,265,9.400000000000002,0.9353760099163473,0.03332177549600601,9,35
335,335,0.12779999999970215,213,10.100000000000001,0.935188934714364,0.01882105879485607,6,57
336,336,0.16979999999960427,283,10.1,0.9350018969274212,0.02943134866654873,8,47
337,337,0.13859999999967698,231,9.900000000000002,0.9348148965480357,0.031425680965185165,9,40
338,338,0.1427999999996672,238,9.000000000000002,0.9346279335687262,0.0279373899102211,7,41
339,339,0.17339999999959588,289,10.3,0.9344410079820125,0.03107156790792942,9,44
340,340,0.1457999999996602,243,7.700000000000001,0.9342541197804161,0.035963255912065506,4,43
341,341,0.15359999999964202,256,7.0,0.93406726895646,0.03123377077281475,2,46
342,342,0.1469999999996574,245,8.600000000000001,0.9338804555026687,0.02106223814189434,6,42
343,343,0.13859999999967698,231,8.1,0.9336936794115682,0.035850975662469864,5,42
344,344,0.1439999999996644,240,7.5,0.933506940675686,0.0314146988093853,3,46
345,345,0.1451999999996616,242,8.200000000000001,0.9333202392875508,0.025363296270370483,4,48
346,346,0.12299999999971334,205,10.5,0.9331335752396933,0.02456139773130417,6,61
347,347,0.12899999999969936,215,9.2,0.9329469485246454,0.0237394068390131,6,48
348,348,0.15719999999963363,262,11.600000000000001,0.9327603591349405,0.02830316126346588,13,37
349,349,0.13079999999969516,218,10.0,0.9325738070631135,0.033276692032814026,7,51
350,350,0.144599999999663,241,9.100000000000001,0.9323872923017009,0.012906603515148163,6,47
351,351,0.15599999999963643,260,9.4,0.9322008148432406,0.03317509591579437,8,40
352,352,0.16019999999962664,267,12.100000000000001,0.9320143746802719,0.02620920166373253,13,42
353,353,0.15359999999964202,256,15.600000000000003,0.9318279718053359,0.02319798432290554,22,32
354,354,0.13859999999967698,231,9.7,0.9316416062109749,0.024445515125989914,8,43
355,355,0.17099999999960147,285,9.200000000000001,0.9314552778897327,0.021801821887493134,8,38
356,356,0.15899999999962944,265,10.200000000000003,0.9312689868341548,0.02531260997056961,10,38
357,357,0.1499999999996504,250,13.300000000000002,0.931082733036788,0.028539491817355156,15,44
358,358,0.15179999999964622,253,9.4,0.9308965164901807,0.03199821710586548,7,45
359,359,0.1463999999996588,244,6.6000000000000005,0.9307103371868827,0.018195848912000656,1,47
360,360,0.15119999999964762,252,8.400000000000002,0.9305241951194453,0.02673812210559845,8,30
361,361,0.1403999999996728,234,8.5,0.9303380902804215,0.02259858138859272,6,41
362,362,0.15659999999963503,261,8.8,0.9301520226623654,0.036475349217653275,7,39
363,363,0.1409999999996714,235,8.100000000000001,0.9299659922578329,0.02868487685918808,4,47
364,364,0.15239999999964482,254,8.700000000000001,0.9297799990593814,0.027686169371008873,7,38
365,365,0.15119999999964762,252,12.300000000000002,0.9295940430595695,0.026369497179985046,13,44
366,366,0.1463999999996588,244,9.900000000000002,0.9294081242509576,0.025715289637446404,7,50
367,367,0.13919999999967558,232,8.8,0.9292222426261074,0.026033900678157806,6,44
368,368,0.15479999999963923,258,8.600000000000001,0.9290363981775822,0.03311087191104889,5,47
369,369,0.1499999999996504,250,9.200000000000001,0.9288505908979467,0.027425523847341537,6,48
370,370,0.16259999999962105,271,9.400000000000002,0.9286648207797672,0.02542221173644066,8,40
371,371,0.1481999999996546,247,14.300000000000002,0.9284790878156113,0.036795176565647125,18,39
372,372,0.12599999999970635,210,10.600000000000001,0.9282933919980482,0.022310078144073486,9,47
373,373,0.1499999999996504,250,7.800000000000001,0.9281077333196486,0.03336672484874725,4,44
374,374,0.1433999999996658,239,7.600000000000001,0.9279221117729847,0.031762994825839996,4,42
375,375,0.1463999999996588,244,8.6,0.9277365273506301,0.033811915665864944,5,47
376,376,0.1481999999996546,247,8.8,0.9275509800451599,0.03283141180872917,7,39
377,377,0.1457999999996602,243,9.5,0.9273654698491509,0.02859092503786087,8,41
378,378,0.15419999999964062,257,8.0,0.9271799967551811,0.023027803748846054,5,41
379,379,0.1499999999996504,250,10.400000000000002,0.9269945607558301,0.032854244112968445,11,35
380,380,0.15779999999963223,263,11.400000000000002,0.9268091618436789,0.029863957315683365,11,45
381,381,0.1409999999996714,235,11.100000000000001,0.9266238000113102,0.035257644951343536,11,42
382,382,0.15119999999964762,252,8.200000000000001,0.926438475251308,0.024062596261501312,4,48
383,383,0.1409999999996714,235,8.0,0.9262531875562577,0.034051280468702316,4,46
384,384,0.16019999999962664,267,10.300000000000002,0.9260679369187466,0.02663843147456646,9,44
385,385,0.16379999999961825,273,13.200000000000001,0.9258827233313628,0.020685890689492226,18,28
386,386,0.1481999999996546,247,8.5,0.9256975467866966,0.028315383940935135,5,46
387,387,0.1469999999996574,245,11.200000000000005,0.9255124072773393,0.030336948111653328,10,48
388,388,0.1403999999996728,234,10.200000000000001,0.9253273047958839,0.01998583786189556,9,43
389,389,0.1421999999996686,237,9.5,0.9251422393349247,0.020182181149721146,6,51
390,390,0.16019999999962664,267,17.9,0.9249572108870577,0.03181398659944534,25,40
391,391,0.15479999999963923,258,11.300000000000002,0.9247722194448803,0.03737199306488037,12,39
392,392,0.1457999999996602,243,8.7,0.9245872650009913,0.03102913685142994,6,43
393,393,0.1427999999996672,238,8.8,0.9244023475479911,0.030939511954784393,6,44
394,394,0.16019999999962664,267,9.600000000000001,0.9242174670784815,0.015561864711344242,8,42
395,395,0.1427999999996672,238,7.700000000000001,0.9240326235850659,0.030822208151221275,4,43
396,396,0.1499999999996504,250,8.4,0.9238478170603489,0.02427317202091217,5,45
397,397,0.15779999999963223,263,12.900000000000004,0.9236630474969368,0.028568962588906288,13,50
398,398,0.15839999999963084,264,9.600000000000001,0.9234783148874375,0.031004562973976135,7,47
399,399,0.147599999999656,246,8.700000000000001,0.92329361922446,0.02371646650135517,7,38
400,400,0.15779999999963223,263,10.200000000000001,0.9231089605006151,0.026026122272014618,10,38
401,401,0.15179999999964622,253,9.0,0.922924338708515,0.027977198362350464,7,41
402,402,0.15659999999963503,261,9.700000000000001,0.9227397538407733,0.02846621349453926,10,33
403,403,0.13859999999967698,231,10.100000000000001,0.9225552058900052,0.03306993842124939,9,42
404,404,0.15419999999964062,257,10.900000000000002,0.9223706948488272,0.024068327620625496,11,40
405,405,0.15479999999963923,258,16.5,0.9221862207098575,0.031140150502324104,21,46
406,406,0.1463999999996588,244,12.200000000000005,0.9220017834657155,0.027610626071691513,13,43
407,407,0.147599999999656,246,8.200000000000001,0.9218173831090224,0.028295427560806274,5,43
408,408,0.15959999999962804,266,10.3,0.9216330196324006,0.030934888869524002,9,44
409,409,0.15479999999963923,258,8.900000000000002,0.9214486930284742,0.022149596363306046,7,40
410,410,0.16859999999960706,281,10.700000000000001,0.9212644032898686,0.023817669600248337,11,38
411,411,0.15419999999964062,257,8.3,0.9210801504092107,0.0318610779941082,5,44
412,412,0.15959999999962804,266,10.400000000000002,0.9208959343791289,0.030782360583543777,9,45
413,413,0.15059999999964901,251,6.6000000000000005,0.920711755192253,0.030685018748044968,3,37
414,414,0.1469999999996574,245,10.600000000000001,0.9205276128412145,0.033022478222846985,10,42
415,415,0.1463999999996588,244,10.100000000000003,0.9203435073186463,0.021940166130661964,9,42
416,416,0.15479999999963923,258,10.0,0.9201594386171826,0.03556572273373604,8,46
417,417,0.1463999999996588,244,10.900000000000002,0.9199754067294592,0.027931809425354004,10,45
418,418,0.1427999999996672,238,9.3,0.9197914116481133,0.02601650357246399,7,44
419,419,0.1439999999996644,240,10.900000000000004,0.9196074533657836,0.03605864197015762,9,50
420,420,0.16679999999961126,278,11.3,0.9194235318751105,0.030872991308569908,12,39
421,421,0.16439999999961685,274,9.2,0.9192396471687355,0.02619238756597042,7,43
422,422,0.15119999999964762,252,10.700000000000003,0.9190557992393018,0.02572539821267128,10,43
423,423,0.15119999999964762,252,10.500000000000002,0.9188719880794539,0.0295035932213068,9,46
424,424,0.1481999999996546,247,7.800000000000001,0.9186882136818381,0.027630511671304703,4,44
425,425,0.16139999999962384,269,8.900000000000002,0.9185044760391017,0.027392342686653137,7,40
426,426,0.15959999999962804,266,9.000000000000002,0.9183207751438939,0.03200230747461319,7,41
427,427,0.15059999999964901,251,9.700000000000003,0.9181371109888651,0.03176151216030121,8,43
428,428,0.16019999999962664,267,13.000000000000004,0.9179534835666673,0.03139869496226311,15,41
429,429,0.15059999999964901,251,7.900000000000001,0.9177698928699539,0.02402474917471409,7,30
430,430,0.16139999999962384,269,12.000000000000004,0.91758633889138,0.03482172638177872,13,41
431,431,0.15719999999963363,262,8.8,0.9174028216236018,0.022493978962302208,7,39
432,432,0.15959999999962804,266,12.100000000000003,0.917219341059277,0.02195780724287033,14,37
433,433,0.16620000000128243,277,10.600000000000001,0.9170358971910653,0.031182724982500076,11,37
434,434,0.1440000000013697,240,8.8,0.916852490011627,0.022872040048241615,6,44
435,435,0.1620000000015409,270,8.600000000000001,0.9166691195136247,0.028394494205713272,6,42
436,436,0.13680000000130121,228,10.200000000000001,0.916485785689722,0.022791864350438118,9,43
437,437,0.17520000000166647,292,10.700000000000001,0.9163024885325841,0.027351083233952522,9,48
438,438,0.15840000000150667,264,13.800000000000002,0.9161192280348777,0.02502451092004776,17,39
439,439,0.14580000000138682,243,9.200000000000003,0.9159360041892707,0.026636192575097084,8,38
440,440,0.14640000000139253,244,10.3,0.9157528169884328,0.026410754770040512,9,44
441,441,0.14940000000142106,249,10.200000000000003,0.9155696664250351,0.025865480303764343,8,48
442,442,0.15060000000143248,251,9.600000000000001,0.9153865524917502,0.02989053539931774,8,42
443,443,0.14160000000134687,236,9.600000000000001,0.9152034751812518,0.02390812709927559,6,52
444,444,0.15000000000142677,250,12.900000000000002,0.9150204344862155,0.022922076284885406,16,35
445,445,0.15420000000146672,257,8.500000000000002,0.9148374303993183,0.02870327979326248,6,41
446,446,0.15000000000142677,250,8.4,0.9146544629132385,0.027598900720477104,5,45
447,447,0.1518000000014439,253,10.4,0.9144715320206559,0.02727837860584259,9,45
448,448,0.1518000000014439,253,8.900000000000002,0.9142886377142518,0.028860673308372498,7,40
449,449,0.1602000000015238,267,7.5,0.914105779986709,0.025367137044668198,2,51
450,450,0.15420000000146672,257,13.200000000000003,0.9139229588307117,0.02766534686088562,15,43
451,451,0.16620000000158086,277,10.3,0.9137401742389456,0.03282657265663147,12,29
452,452,0.17100000000162652,285,12.200000000000001,0.9135574262040979,0.028514988720417023,14,38
453,453,0.1350000000012841,225,8.5,0.913374714718857,0.016494981944561005,3,56
454,454,0.14580000000138682,243,8.100000000000001,0.9131920397759132,0.022432122379541397,5,42
455,455,0.14160000000134687,236,8.6,0.913009401367958,0.019306112080812454,5,47
456,456,0.14100000000134116,235,10.4,0.9128267994876845,0.021518152207136154,8,50
457,457,0.14880000000141536,248,11.700000000000001,0.9126442341277871,0.02618797868490219,13,38
458,458,0.15120000000143818,252,7.3,0.9124617052809615,0.025589734315872192,2,49
459,459,0.1524000000014496,254,11.600000000000003,0.9122792129399053,0.025401895865797997,12,42
460,460,0.14880000000141536,248,8.500000000000002,0.9120967570973174,0.02772364765405655,4,51
461,461,0.15060000000143248,251,6.7,0.9119143377458979,0.033478688448667526,2,43
462,462,0.1686000000016037,281,10.4,0.9117319548783488,0.030014723539352417,10,40
463,463,0.13980000000132975,233,7.2,0.9115496084873731,0.024530500173568726,3,43
464,464,0.15780000000150096,263,7.699999999999999,0.9113672985656757,0.032778773456811905,2,53
465,465,0.14580000000138682,243,11.000000000000002,0.9111850251059626,0.020334012806415558,9,51
466,466,0.1518000000014439,253,9.3,0.9110027881009414,0.033524587750434875,7,44
467,467,0.1698000000016151,283,12.100000000000001,0.9108205875433212,0.0257553867995739,15,32
468,468,0.16440000000156374,274,8.200000000000001,0.9106384234258126,0.02759026736021042,4,48
469,469,0.15720000000149525,262,8.700000000000001,0.9104562957411274,0.03109557554125786,6,43
470,470,0.1608000000015295,268,8.4,0.9102742044819792,0.0293632373213768,6,40
471,471,0.1608000000015295,268,8.8,0.9100921496410828,0.03016882762312889,8,34
472,472,0.1602000000015238,267,8.100000000000001,0.9099101312111546,0.03380914777517319,5,42
473,473,0.16260000000154662,271,8.3,0.9097281491849124,0.025601986795663834,6,39
474,474,0.1452000000013811,242,8.900000000000002,0.9095462035550754,0.026414964348077774,7,40
475,475,0.16740000000159228,279,6.9,0.9093642943143644,0.031670425087213516,2,45
476,476,0.15900000000151238,265,8.8,0.9091824214555015,0.030191518366336823,6,44
477,477,0.15780000000150096,263,10.4,0.9090005849712105,0.03221701830625534,11,35
478,478,0.1620000000015409,270,10.700000000000001,0.9088187848542163,0.02317887172102928,12,33
479,479,0.1452000000013811,242,8.4,0.9086370210972454,0.026804117485880852,5,45
480,480,0.15720000000149525,262,7.800000000000001,0.908455293693026,0.02377438358962536,2,54
481,481,0.15660000000148955,261,11.200000000000003,0.9082736026342875,0.02298750914633274,11,43
482,482,0.15780000000150096,263,11.500000000000004,0.9080919479137606,0.03362664580345154,11,46
483,483,0.17100000000162652,285,8.3,0.9079103295241778,0.03011057898402214,5,44
484,484,0.14940000000142106,249,9.3,0.907728747458273,0.020086493343114853,8,39
485,485,0.1356000000012898,226,9.700000000000001,0.9075472017087814,0.03192999213933945,8,43
486,486,0.13920000000132404,232,10.4,0.9073656922684397,0.03047380968928337,8,50
487,487,0.15900000000151238,265,9.7,0.907184219129986,0.027043910697102547,7,48
488,488,0.15720000000149525,262,10.300000000000002,0.90700278228616,0.022333739325404167,11,34
489,489,0.15720000000149525,262,9.4,0.9068213817297028,0.027940772473812103,8,40
490,490,0.16320000000155233,272,8.8,0.9066400174533569,0.032558340579271317,6,44
491,491,0.1608000000015295,268,13.300000000000002,0.9064586894498662,0.030184457078576088,17,34
492,492,0.15540000000147813,259,10.300000000000002,0.9062773977119762,0.02888454496860504,9,44
493,493,0.15540000000147813,259,8.400000000000002,0.9060961422324338,0.03167074918746948,6,40
494,494,0.13920000000132404,232,11.100000000000003,0.9059149230039873,0.030457889661192894,11,42
495,495,0.1698000000016151,283,11.1,0.9057337400193866,0.019451966509222984,12,37
496,496,0.15540000000147813,259,10.6,0.9055525932713827,0.02960786409676075,11,37
497,497,0.14160000000134687,236,11.100000000000001,0.9053714827527285,0.03228330612182617,11,42
498,498,0.1452000000013811,242,12.200000000000001,0.9051904084561779,0.026088807731866837,14,38
499,499,0.1524000000014496,254,11.300000000000002,0.9050093703744867,0.0219695083796978,12,39
500,500,0.1614000000015352,269,11.100000000000001,0.9048283685004118,0.020771082490682602,13,32
501,501,0.15480000000147243,258,9.3,0.9046474028267117,0.030015062540769577,8,39
502,502,0.14700000000139823,245,9.4,0.9044664733461464,0.03832665830850601,9,35
503,503,0.13080000000124414,218,10.400000000000002,0.9042855800514772,0.029132220894098282,9,45
504,504,0.15600000000148384,260,7.9,0.904104722935467,0.02809356153011322,4,45
