,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
2608,2608,0.10799999999846932,180,9.9,0.5209602615335532,0.021255116909742355,14,36
2609,2609,0.0947999999986564,158,8.9,0.5208300214681698,0.022624416276812553,11,38
2610,2610,0.1115999999984183,186,10.8,0.5206998139628027,0.022008871659636497,16,37
2611,2611,0.09119999999870743,152,10.0,0.5205696390093121,0.02416204661130905,12,45
2612,2612,0.1109999999984268,185,9.200000000000001,0.5204394965995598,0.02239995077252388,11,41
2613,2613,0.11999999999829924,200,9.46,0.5203093867254099,0.024259015917778015,13,36
2614,2614,0.09719999999862239,162,8.100000000000001,0.5201793093787286,0.027845371514558792,6,50
2615,2615,0.11459999999837578,191,10.500000000000002,0.5200492645513839,0.02819228731095791,14,42
2616,2616,0.1115999999984183,186,9.7,0.519919252235246,0.02826501987874508,13,38
2617,2617,0.08639999999877546,144,8.0,0.5197892724221872,0.023227166384458542,6,49
2618,2618,0.10199999999855436,170,10.9,0.5196593251040816,0.014066919684410095,17,34
2619,2619,0.07739999999890301,129,8.3,0.5195294102728056,0.026573870331048965,7,48
2620,2620,0.09659999999863089,161,8.2,0.5193995279202375,0.028818931430578232,8,43
2621,2621,0.0947999999986564,158,7.9,0.5192696780382574,0.020982354879379272,10,32
2622,2622,0.079799999998869,133,11.300000000000002,0.5191398606187478,0.02916538529098034,15,46
2623,2623,0.0959999999986394,160,9.1,0.5190100756535931,0.022640611976385117,10,44
2624,2624,0.07259999999897104,121,7.300000000000001,0.5188803231346798,0.0314420722424984,4,50
2625,2625,0.11339999999839279,189,12.0,0.5187506030538962,0.029701873660087585,19,37
2626,2626,0.08999999999872443,150,7.3,0.5186209154031327,0.024858418852090836,5,46
2627,2627,0.11999999999829924,200,9.49,0.5184912601742819,0.021621201187372208,11,44
2628,2628,0.11459999999837578,191,11.400000000000002,0.5183616373592383,0.030290452763438225,19,31
2629,2629,0.10619999999849483,177,10.700000000000001,0.5182320469498986,0.02300739847123623,15,40
2630,2630,0.0629999999991071,105,8.5,0.5181024889381611,0.028800886124372482,7,50
2631,2631,0.11999999999829924,200,10.820000000000004,0.5179729633159266,0.026528049260377884,17,34
2632,2632,0.10379999999852885,173,9.3,0.5178434700750976,0.02539575845003128,10,46
2633,2633,0.0791999999988775,132,7.6000000000000005,0.5177140092075788,0.022546235471963882,5,49
2634,2634,0.1103999999984353,184,10.200000000000001,0.5175845807052769,0.033848315477371216,14,39
2635,2635,0.11999999999829924,200,7.990000000000001,0.5174551845601006,0.031225554645061493,8,41
2636,2636,0.0959999999986394,160,10.100000000000001,0.5173258207639606,0.028795812278985977,12,46
2637,2637,0.08579999999878396,143,9.8,0.5171964893087696,0.0230441652238369,12,43
2638,2638,0.08579999999878396,143,6.499999999999999,0.5170671901864424,0.025344355031847954,3,46
2639,2639,0.11879999999831625,198,10.600000000000001,0.5169379233888959,0.02326328307390213,16,35
2640,2640,0.10919999999845231,182,11.000000000000002,0.5168086889080487,0.020048905164003372,17,35
2641,2641,0.11999999999829924,200,11.650000000000002,0.5166794867358216,0.03520488739013672,17,42
2642,2642,0.10259999999854585,171,11.3,0.5165503168641377,0.030974363908171654,17,38
2643,2643,0.09299999999868191,155,9.3,0.5164211792849216,0.019905241206288338,13,34
2644,2644,0.10139999999856286,169,9.0,0.5162920739901004,0.025041725486516953,9,47
2645,2645,0.11999999999829924,200,10.360000000000001,0.5161630009716028,0.016991695389151573,15,37
2646,2646,0.09839999999860538,164,11.700000000000003,0.5160339602213599,0.017337992787361145,17,42
2647,2647,0.09719999999862239,162,11.400000000000002,0.5159049517313046,0.025223486125469208,15,47
2648,2648,0.11759999999833326,196,9.900000000000002,0.5157759754933717,0.029273446649312973,11,48
2649,2649,0.09959999999858837,166,9.200000000000001,0.5156470314994984,0.03514309599995613,10,45
2650,2650,0.10919999999845231,182,8.3,0.5155181197416235,0.03357318788766861,11,32
2651,2651,0.10979999999844381,183,9.100000000000001,0.5153892402116882,0.024771517142653465,10,44
2652,2652,0.08639999999877546,144,9.4,0.5152603929016353,0.024454696103930473,11,43
2653,2653,0.1103999999984353,184,10.200000000000001,0.5151315778034099,0.024857379496097565,15,35
2654,2654,0.11639999999835027,194,11.200000000000003,0.5150027949089591,0.025202453136444092,19,29
2655,2655,0.11459999999837578,191,9.4,0.5148740442102319,0.030331172049045563,12,39
2656,2656,0.09179999999869892,153,10.4,0.5147453256991793,0.033437907695770264,14,41
2657,2657,0.11999999999829924,200,10.05,0.5146166393677545,0.029453760012984276,14,38
2658,2658,0.09359999999867341,156,11.9,0.5144879852079125,0.03224852681159973,20,32
2659,2659,0.11999999999829924,200,10.3,0.5143593632116106,0.02507622167468071,16,33
2660,2660,0.061199999999132615,102,7.700000000000001,0.5142307733708077,0.03963590785861015,5,50
2661,2661,0.09119999999870743,152,10.300000000000002,0.5141022156774651,0.026084575802087784,13,44
2662,2662,0.10019999999857987,167,9.8,0.5139736901235457,0.025153405964374542,11,47
2663,2663,0.1121999999984098,187,11.400000000000002,0.5138451967010148,0.025818729773163795,16,43
2664,2664,0.11759999999833326,196,10.400000000000002,0.5137167354018396,0.018670380115509033,13,45
2665,2665,0.10859999999846082,181,8.2,0.5135883062179891,0.029456915333867073,7,47
2666,2666,0.11879999999831625,198,9.500000000000002,0.5134599091414347,0.029262477532029152,11,44
2667,2667,0.07439999999894553,124,8.299999999999999,0.5133315441641494,0.017728235572576523,7,48
2668,2668,0.07379999999895404,123,7.700000000000001,0.5132032112781084,0.03158492594957352,5,50
2669,2669,0.11759999999833326,196,8.3,0.5130749104752889,0.021862968802452087,10,36
2670,2670,0.06719999999904758,112,7.7,0.51294664174767,0.03152352198958397,5,50
2671,2671,0.10559999999850334,176,11.400000000000002,0.5128184050872331,0.02387138456106186,17,39
2672,2672,0.11999999999829924,200,10.780000000000001,0.5126902004859613,0.022763529792428017,15,41
2673,2673,0.06839999999903057,114,8.5,0.5125620279358398,0.02637486532330513,7,50
2674,2674,0.11339999999839279,189,9.0,0.5124338874288559,0.02137616090476513,12,35
2675,2675,0.06959999999901356,116,7.700000000000001,0.5123057789569987,0.021828487515449524,5,50
2676,2676,0.08399999999880947,140,9.4,0.5121777025122595,0.0328088253736496,12,39
2677,2677,0.10679999999848633,178,8.5,0.5120496580866314,0.02749849483370781,10,38
2678,2678,0.07319999999896254,122,8.5,0.5119216456721097,0.02359682321548462,7,50
2679,2679,0.09959999999858837,166,9.1,0.5117936652606917,0.024753188714385033,10,44
2680,2680,0.054599999999226156,91,6.9,0.5116657168443766,0.02637532725930214,3,50
2681,2681,0.1115999999984183,186,10.700000000000001,0.5115378004151655,0.022992441430687904,17,32
2682,2682,0.08099999999885199,135,10.4,0.5114099159650617,0.021845713257789612,12,49
2683,2683,0.08639999999877546,144,8.7,0.5112820634860704,0.03068336844444275,10,40
2684,2684,0.11999999999829924,200,10.08,0.511154242970199,0.02559511922299862,14,38
2685,2685,0.09359999999867341,156,9.0,0.5110264544094564,0.020037125796079636,10,43
2686,2686,0.10559999999850334,176,12.000000000000002,0.5108986977958541,0.02928074449300766,18,41
2687,2687,0.11999999999829924,200,9.570000000000002,0.5107709731214051,0.029095452278852463,13,37
2688,2688,0.10499999999851184,175,8.3,0.5106432803781248,0.023544756695628166,10,36
2689,2689,0.08939999999873294,149,7.6,0.5105156195580303,0.030392803251743317,6,45
2690,2690,0.05279999999925167,88,9.200000000000003,0.5103879906531408,0.0221515204757452,9,49
2691,2691,0.09839999999860538,164,10.100000000000001,0.5102603936554775,0.03222488984465599,13,42
2692,2692,0.11519999999836728,192,10.000000000000002,0.5101328285570637,0.028133150190114975,13,41
2693,2693,0.11939999999830775,199,9.7,0.5100052953499244,0.02051212266087532,15,30
2694,2694,0.08999999999872443,150,9.300000000000002,0.509877794026087,0.02922087535262108,9,50
2695,2695,0.11879999999831625,198,9.500000000000002,0.5097503245775805,0.02199670672416687,13,36
2696,2696,0.11999999999829924,200,11.200000000000003,0.5096228869964361,0.02705664560198784,18,33
2697,2697,0.10259999999854585,171,10.3,0.509495481274687,0.0238632969558239,15,36
2698,2698,0.07799999999889451,130,10.100000000000001,0.5093681074043683,0.021294832229614258,11,50
2699,2699,0.08759999999875845,146,7.300000000000001,0.5092407653775173,0.03012244403362274,4,50
2700,2700,0.09419999999866491,157,7.300000000000001,0.5091134551861729,0.032935235649347305,4,50
2701,2701,0.11999999999829924,200,9.120000000000001,0.5089861768223763,0.026808694005012512,11,41
2702,2702,0.11759999999833326,196,10.9,0.5088589302781708,0.02468014508485794,15,42
2703,2703,0.08099999999885199,135,10.3,0.5087317155456013,0.029276803135871887,13,44
2704,2704,0.10919999999845231,182,9.600000000000001,0.5086045326167149,0.020541029050946236,13,37
2705,2705,0.11999999999829924,200,10.36,0.5084773814835607,0.01951742358505726,17,29
2706,2706,0.11999999999829924,200,9.360000000000001,0.5083502621381898,0.03303303197026253,13,35
2707,2707,0.1109999999984268,185,8.2,0.5082231745726553,0.03126310557126999,9,39
2708,2708,0.07379999999895404,123,8.4,0.5080961187790122,0.026808183640241623,7,49
2709,2709,0.10679999999848633,178,9.3,0.5079690947493174,0.028874851763248444,11,42
2710,2710,0.09059999999871593,151,7.9,0.5078421024756301,0.017457865178585052,6,48
2711,2711,0.10439999999852034,174,8.200000000000001,0.5077151419500112,0.02532476931810379,8,43
2712,2712,0.10199999999855436,170,12.0,0.5075882131645237,0.022692527621984482,18,41
2713,2713,0.11999999999829924,200,9.08,0.5074613161112326,0.028962913900613785,10,44
2714,2714,0.10199999999855436,170,7.200000000000001,0.5073344507822047,0.031149741262197495,5,45
2715,2715,0.09239999999869042,154,8.8,0.5072076171695092,0.027860650792717934,8,49
2716,2716,0.0959999999986394,160,9.3,0.5070808152652169,0.019744444638490677,11,42
2717,2717,0.11339999999839279,189,8.700000000000001,0.5069540450614006,0.02967669628560543,11,36
2718,2718,0.11639999999835027,194,10.400000000000002,0.5068273065501353,0.02516908198595047,14,41
2719,2719,0.10199999999855436,170,10.100000000000001,0.5067005997234978,0.032294876873493195,12,46
2720,2720,0.10499999999851184,175,9.0,0.506573924573567,0.03479979932308197,10,43
2721,2721,0.10379999999852885,173,10.300000000000002,0.5064472810924237,0.016410311684012413,13,44
2722,2722,0.11279999999840129,188,9.800000000000002,0.5063206692721506,0.019369592890143394,13,39
2723,2723,0.09839999999860538,164,10.0,0.5061940891048325,0.023679547011852264,13,41
2724,2724,0.06179999999912411,103,7.700000000000002,0.5060675405825563,0.0377679318189621,5,50
2725,2725,0.09719999999862239,162,12.100000000000001,0.5059410236974107,0.03280499577522278,19,38
2726,2726,0.10079999999857137,168,11.700000000000001,0.5058145384414864,0.023358795791864395,19,34
2727,2727,0.08399999999880947,140,10.0,0.505688084806876,0.029078280553221703,12,45
2728,2728,0.1103999999984353,184,9.7,0.5055616627856743,0.016682200133800507,11,46
2729,2729,0.10859999999846082,181,11.3,0.5054352723699779,0.03125327453017235,18,34
2730,2730,0.0947999999986564,158,8.5,0.5053089135518853,0.027399733662605286,7,50
2731,2731,0.11999999999829924,200,10.370000000000001,0.5051825863234973,0.023363523185253143,15,37
2732,2732,0.08099999999885199,135,8.9,0.5050562906769165,0.02207062765955925,8,50
2733,2733,0.09239999999869042,154,11.3,0.5049300266042472,0.02838820591568947,16,42
2734,2734,0.11639999999835027,194,10.600000000000003,0.5048037940975962,0.0229664109647274,15,39
2735,2735,0.0803999999988605,134,8.400000000000002,0.5046775931490719,0.024530820548534393,7,49
2736,2736,0.11699999999834176,195,11.0,0.5045514237507847,0.014308065176010132,16,39
2737,2737,0.10859999999846082,181,10.500000000000002,0.5044252858948469,0.030404355376958847,16,34
2738,2738,0.11279999999840129,188,8.6,0.5042991795733732,0.0317503996193409,9,43
2739,2739,0.09719999999862239,162,10.500000000000004,0.5041731047784799,0.021280312910676003,14,42
2740,2740,0.0959999999986394,160,11.200000000000001,0.5040470615022853,0.023952051997184753,16,41
2741,2741,0.08519999999879246,142,12.100000000000001,0.5039210497369098,0.021092241629958153,17,46
2742,2742,0.06959999999901356,116,7.2,0.5037950694744755,0.025871897116303444,4,49
2743,2743,0.11879999999831625,198,9.700000000000001,0.5036691207071069,0.01971612684428692,11,46
2744,2744,0.06659999999905608,111,8.4,0.5035432034269302,0.03547333925962448,7,49
2745,2745,0.10739999999847782,179,8.9,0.5034173176260734,0.029345547780394554,11,38
2746,2746,0.09419999999866491,157,5.4,0.503291463296667,0.03006112389266491,3,35
2747,2747,0.06239999999911561,104,6.4,0.5031656404308428,0.026867084205150604,2,49
2748,2748,0.07739999999890301,129,8.100000000000001,0.5030398490207351,0.022321270778775215,7,46
2749,2749,0.09419999999866491,157,7.6,0.5029140890584799,0.01942768506705761,5,49
2750,2750,0.08279999999882648,138,7.199999999999999,0.5027883605362153,0.022016704082489014,5,45
2751,2751,0.08099999999885199,135,8.0,0.5026626634460813,0.012375556863844395,6,49
2752,2752,0.11999999999829924,200,8.98,0.5025369977802199,0.02747657150030136,11,39
2753,2753,0.09299999999868191,155,12.800000000000002,0.5024113635307749,0.028688237071037292,19,45
2754,2754,0.11999999999829924,200,7.199999999999999,0.5022857606898922,0.0297592431306839,8,33
2755,2755,0.08159999999884349,136,10.600000000000001,0.5021601892497197,0.02894430235028267,14,43
2756,2756,0.0803999999988605,134,8.0,0.5020346492024073,0.0206828061491251,6,49
2757,2757,0.11999999999829924,200,8.380000000000003,0.5019091405401067,0.030687939375638962,11,33
2758,2758,0.0953999999986479,159,10.400000000000002,0.5017836632549717,0.02960263192653656,15,37
2759,2759,0.11999999999829924,200,8.850000000000001,0.5016582173391579,0.02616613171994686,10,42
2760,2760,0.10259999999854585,171,11.000000000000002,0.5015328027848232,0.026952017098665237,17,35
2761,2761,0.10139999999856286,169,12.200000000000003,0.5014074195841269,0.02321798913180828,18,43
2762,2762,0.11999999999829924,200,10.250000000000002,0.5012820677292309,0.01978723146021366,15,36
2763,2763,0.10499999999851184,175,7.7,0.5011567472122986,0.028765438124537468,5,50
2764,2764,0.11999999999829924,200,9.290000000000001,0.5010314580254955,0.02062004990875721,13,34
2765,2765,0.07379999999895404,123,8.5,0.5009062001609892,0.02903997153043747,8,46
2766,2766,0.09059999999871593,151,11.3,0.500780973610949,0.02858084999024868,15,46
2767,2767,0.11999999999829924,200,9.59,0.5006557783675463,0.02488313801586628,12,41
2768,2768,0.07199999999897955,120,8.5,0.5005306144229544,0.0264984630048275,7,50
2769,2769,0.0953999999986479,159,10.3,0.5004054817693487,0.022512782365083694,12,48
2770,2770,0.08579999999878396,143,8.8,0.5002803803989064,0.028285205364227295,10,41
2771,2771,0.08339999999881798,139,11.8,0.5001553103038067,0.03075452335178852,17,43
2772,2772,0.11999999999829924,200,9.600000000000001,0.5000302714762307,0.021501734852790833,14,34
2773,2773,0.0953999999986479,159,10.9,0.49990526390836165,0.022727305069565773,14,46
2774,2774,0.10559999999850334,176,9.900000000000002,0.4997802875923846,0.025776084512472153,13,40
2775,2775,0.07499999999893703,125,8.100000000000001,0.4996553425204865,0.020232148468494415,6,50
2776,2776,0.08819999999874995,147,11.8,0.49953042868485636,0.022756149992346764,16,47
2777,2777,0.09119999999870743,152,8.9,0.49940554607768517,0.02811083011329174,11,38
2778,2778,0.10919999999845231,182,7.5,0.49928069469116576,0.022152386605739594,7,40
2779,2779,0.06719999999904758,112,7.200000000000001,0.499155874517493,0.035538382828235626,4,49
2780,2780,0.0947999999986564,158,9.600000000000001,0.4990310855488636,0.032578788697719574,12,41
2781,2781,0.11999999999829924,200,9.02,0.4989063277774764,0.024873971939086914,11,40
2782,2782,0.11639999999835027,194,8.100000000000001,0.49878160119553205,0.02702699601650238,7,46
2783,2783,0.10439999999852034,174,10.200000000000001,0.4986569057952332,0.027380073443055153,13,43
2784,2784,0.08939999999873294,149,11.900000000000002,0.4985322415687844,0.025265611708164215,18,40
2785,2785,0.08099999999885199,135,8.5,0.4984076085083922,0.023033544421195984,7,50
2786,2786,0.11579999999835877,193,9.100000000000001,0.4982830066062651,0.027584780007600784,12,36
2787,2787,0.10199999999855436,170,9.400000000000002,0.49815843585461356,0.030466970056295395,12,39
2788,2788,0.11999999999829924,200,10.990000000000002,0.4980338962456499,0.022944696247577667,15,43
2789,2789,0.09959999999858837,166,9.700000000000001,0.4979093877715885,0.022563286125659943,12,42
2790,2790,0.11999999999829924,200,10.3,0.4977849104246456,0.021867450326681137,16,32
2791,2791,0.11819999999832476,197,10.400000000000002,0.49766046419703946,0.032190676778554916,15,37
2792,2792,0.11699999999834176,195,10.500000000000002,0.4975360490809902,0.023532021790742874,16,34
2793,2793,0.10859999999846082,181,10.100000000000003,0.49741166506872,0.03396712243556976,14,38
2794,2794,0.09179999999869892,153,7.5,0.4972873121524528,0.022422339767217636,5,48
2795,2795,0.08639999999877546,144,10.400000000000002,0.4971629903244147,0.02865923009812832,13,45
