,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
3171,3171,0.15540000000515874,259,9.600000000000001,0.7282463784840549,0.052722811698913574,8,42
3172,3172,0.15540000000515874,259,10.200000000000001,0.7281735538462065,0.04651262238621712,11,33
3173,3173,0.14940000000495957,249,10.800000000000002,0.728100736490822,0.041043512523174286,9,49
3174,3174,0.17160000000569653,286,12.000000000000002,0.7280279264171728,0.04157646372914314,15,31
3175,3175,0.17520000000581604,292,14.400000000000002,0.7279551236245312,0.0357893668115139,19,35
3176,3176,0.16260000000539776,271,14.5,0.7278823281121687,0.05011136084794998,19,36
3177,3177,0.1740000000057762,290,10.300000000000002,0.7278095398793575,0.033493638038635254,11,34
3178,3178,0.14880000000493965,248,11.8,0.7277367589253696,0.045052751898765564,14,34
3179,3179,0.15900000000527825,265,9.5,0.7276639852494771,0.033262938261032104,8,41
3180,3180,0.15780000000523842,263,10.400000000000002,0.7275912188509521,0.04543234407901764,10,40
3181,3181,0.1740000000057762,290,10.1,0.727518459729067,0.028259828686714172,11,32
3182,3182,0.16320000000541768,272,7.0,0.7274457078830942,0.043326348066329956,1,51
3183,3183,0.16620000000551727,277,10.4,0.7273729633123058,0.037012625485658646,11,35
3184,3184,0.1806000000059953,301,12.200000000000003,0.7273002260159747,0.03963359445333481,15,33
3185,3185,0.17520000000581604,292,8.3,0.7272274959933731,0.047881826758384705,6,39
3186,3186,0.16500000000547743,275,10.600000000000001,0.7271547732437738,0.03729207441210747,9,47
3187,3187,0.1704000000056567,284,11.9,0.7270820577664494,0.041918396949768066,13,40
3188,3188,0.1770000000058758,295,11.8,0.7270093495606728,0.04578215256333351,13,39
3189,3189,0.18600000000617456,310,11.200000000000001,0.7269366486257167,0.042817622423172,14,28
3190,3190,0.1704000000056567,284,9.4,0.7268639549608542,0.04031959921121597,7,45
3191,3191,0.16620000000551727,277,9.0,0.7267912685653581,0.04588416963815689,8,36
3192,3192,0.14460000000480022,241,7.9,0.7267185894385016,0.037152208387851715,4,45
3193,3193,0.17280000000573636,288,13.8,0.7266459175795578,0.04818609356880188,18,34
3194,3194,0.16560000000549735,276,11.600000000000001,0.7265732529877998,0.036345187574625015,12,42
3195,3195,0.1806000000059953,301,8.4,0.726500595662501,0.04907963424921036,7,35
3196,3196,0.16800000000557702,280,10.700000000000001,0.7264279456029348,0.04325386881828308,12,33
3197,3197,0.17460000000579612,291,9.8,0.7263553028083745,0.047539081424474716,9,39
3198,3198,0.15900000000527825,265,10.8,0.7262826672780937,0.041077595204114914,12,34
3199,3199,0.18000000000597538,300,11.100000000000001,0.7262100390113658,0.03510601818561554,14,27
3200,3200,0.16260000000539776,271,8.900000000000002,0.7261374180074647,0.038688696920871735,6,45
3201,3201,0.18180000000603513,303,12.100000000000001,0.7260648042656639,0.04849835857748985,16,27
3202,3202,0.16500000000547743,275,11.299999999999999,0.7259921977852374,0.062154948711395264,11,44
3203,3203,0.1836000000060949,306,12.0,0.7259195985654588,0.03983385115861893,13,41
3204,3204,0.1638000000054376,273,13.3,0.7258470066056023,0.04181590676307678,16,39
3205,3205,0.15900000000527825,265,11.300000000000002,0.7257744219049418,0.04908224195241928,13,34
3206,3206,0.1740000000057762,290,10.100000000000001,0.7257018444627513,0.05238925293087959,11,32
3207,3207,0.16620000000551727,277,12.200000000000001,0.725629274278305,0.035052016377449036,14,38
3208,3208,0.19020000000631399,317,12.500000000000002,0.7255567113508772,0.04951495677232742,16,31
3209,3209,0.17820000000591563,297,9.299999999999999,0.7254841556797421,0.04774041473865509,7,44
3210,3210,0.1674000000055571,279,11.1,0.7254116072641742,0.05103258043527603,11,42
3211,3211,0.16920000000561686,282,11.700000000000001,0.7253390661034478,0.04929058998823166,14,33
3212,3212,0.16620000000551727,277,8.3,0.7252665321968375,0.041629672050476074,5,44
3213,3213,0.16860000000559694,281,10.0,0.7251940055436178,0.03492379188537598,10,36
3214,3214,0.17160000000569653,286,11.8,0.7251214861430635,0.04498051851987839,13,39
3215,3215,0.1806000000059953,301,9.8,0.7250489739944492,0.050705909729003906,10,34
3216,3216,0.17640000000585587,294,11.300000000000002,0.7249764690970498,0.03687068819999695,12,39
3217,3217,0.17940000000595546,299,11.700000000000001,0.7249039714501402,0.04420407861471176,15,28
3218,3218,0.14820000000491973,247,10.600000000000001,0.7248314810529952,0.046850427985191345,8,52
3219,3219,0.16260000000539776,271,8.600000000000001,0.72475899790489,0.058824196457862854,6,42
3220,3220,0.17820000000591563,297,10.700000000000001,0.7246865220050994,0.028128139674663544,11,38
3221,3221,0.14520000000482014,242,10.100000000000001,0.724614053352899,0.037742823362350464,9,42
3222,3222,0.17820000000591563,297,10.4,0.7245415919475637,0.048160620033741,11,35
3223,3223,0.17580000000583595,293,8.5,0.724469137788369,0.03186732530593872,7,36
3224,3224,0.16560000000549735,276,13.200000000000001,0.7243966908745901,0.042248282581567764,17,33
3225,3225,0.17880000000593554,298,7.800000000000001,0.7243242512055027,0.03474755957722664,4,44
3226,3226,0.15840000000525833,264,8.5,0.7242518187803821,0.05449964478611946,6,41
3227,3227,0.17280000000573636,288,10.100000000000001,0.7241793935985041,0.0381668359041214,11,32
3228,3228,0.18840000000625423,314,11.700000000000003,0.7241069756591443,0.02630690298974514,13,38
3229,3229,0.1836000000060949,306,13.0,0.7240345649615784,0.03141852095723152,17,31
3230,3230,0.16920000000561686,282,11.000000000000002,0.7239621615050822,0.04072658717632294,11,41
3231,3231,0.16560000000549735,276,14.0,0.7238897652889317,0.04233071208000183,19,31
3232,3232,0.1806000000059953,301,15.7,0.7238173763124028,0.03690354898571968,24,23
3233,3233,0.1674000000055571,279,11.400000000000002,0.7237449945747716,0.051720477640628815,13,35
3234,3234,0.17220000000571645,287,13.600000000000003,0.7236726200753141,0.040773484855890274,17,37
3235,3235,0.17520000000581604,292,8.7,0.7236002528133065,0.046767137944698334,6,43
3236,3236,0.160800000005338,268,14.3,0.7235278927880252,0.041434451937675476,19,34
3237,3237,0.1836000000060949,306,12.600000000000001,0.7234555399987465,0.04004325717687607,15,37
3238,3238,0.15600000000517866,260,10.400000000000002,0.7233831944447466,0.04956994205713272,10,40
3239,3239,0.14820000000491973,247,11.300000000000002,0.7233108561253022,0.03733999282121658,12,39
3240,3240,0.17280000000573636,288,9.900000000000002,0.7232385250396897,0.04515394940972328,9,40
3241,3241,0.15960000000529817,266,10.8,0.7231662011871857,0.04644748568534851,12,34
3242,3242,0.16860000000559694,281,10.3,0.7230938845670669,0.04991938918828964,10,39
3243,3243,0.16260000000539776,271,9.8,0.7230215751786102,0.04317179322242737,7,49
3244,3244,0.153600000005099,256,9.700000000000003,0.7229492730210924,0.04468785971403122,7,48
3245,3245,0.17580000000583595,293,11.5,0.7228769780937903,0.03708519786596298,13,36
3246,3246,0.18240000000605505,304,8.8,0.7228046903959808,0.05820462107658386,7,39
3247,3247,0.1944000000064534,324,12.100000000000001,0.7227324099269412,0.05075055733323097,17,22
3248,3248,0.18840000000625423,314,11.9,0.7226601366859485,0.04752664268016815,15,30
3249,3249,0.1836000000060949,306,9.900000000000002,0.7225878706722799,0.0481618233025074,9,40
3250,3250,0.15000000000497948,250,13.700000000000001,0.7225156118852127,0.04048175737261772,18,33
3251,3251,0.16260000000539776,271,10.100000000000003,0.7224433603240242,0.04006769508123398,9,42
3252,3252,0.16560000000549735,276,10.700000000000001,0.7223711159879919,0.04379460960626602,9,48
3253,3253,0.1542000000051189,257,8.3,0.7222988788763931,0.046347569674253464,5,44
3254,3254,0.17340000000575628,289,9.2,0.7222266489885055,0.03968978300690651,7,43
3255,3255,0.17580000000583595,293,11.8,0.7221544263236067,0.03348956257104874,13,39
3256,3256,0.13980000000464088,233,7.7,0.7220822108809744,0.03746666759252548,2,53
3257,3257,0.1704000000056567,284,11.2,0.7220100026598862,0.04252307862043381,13,33
3258,3258,0.17880000000593554,298,9.100000000000001,0.7219378016596203,0.02830701693892479,8,37
3259,3259,0.15480000000513883,258,8.3,0.7218656078794543,0.05964633822441101,5,44
3260,3260,0.1806000000059953,301,8.9,0.7217934213186664,0.051145534962415695,9,30
3261,3261,0.17220000000571645,287,14.4,0.7217212419765345,0.046101316809654236,19,35
3262,3262,0.17280000000573636,288,13.200000000000001,0.7216490698523369,0.04596306383609772,18,28
3263,3263,0.1704000000056567,284,12.2,0.7215769049453516,0.03466532751917839,15,33
3264,3264,0.1638000000054376,273,10.100000000000001,0.7215047472548571,0.05177616700530052,10,37
3265,3265,0.16320000000541768,272,11.4,0.7214325967801316,0.048976197838783264,12,40
3266,3266,0.18540000000615464,309,11.9,0.7213604535204536,0.03823494538664818,14,35
3267,3267,0.16800000000557702,280,9.400000000000002,0.7212883174751016,0.03934016823768616,8,40
3268,3268,0.15600000000517866,260,13.300000000000002,0.7212161886433541,0.03176974505186081,15,44
3269,3269,0.17160000000569653,286,9.600000000000001,0.7211440670244899,0.04422592371702194,9,37
3270,3270,0.18600000000617456,310,9.500000000000002,0.7210719526177874,0.03589135408401489,11,26
3271,3271,0.15840000000525833,264,14.400000000000004,0.7209998454225257,0.05556907504796982,18,40
3272,3272,0.16500000000547743,275,12.800000000000002,0.7209277454379834,0.04710602015256882,16,34
3273,3273,0.15660000000519858,261,19.399999999999995,0.7208556526634396,0.05076233670115471,29,35
3274,3274,0.16500000000547743,275,9.9,0.7207835670981733,0.03688200190663338,6,55
3275,3275,0.1506000000049994,251,8.5,0.7207114887414634,0.05203362554311752,7,36
3276,3276,0.1704000000056567,284,10.6,0.7206394175925893,0.051771700382232666,10,42
3277,3277,0.1836000000060949,306,12.000000000000002,0.72056735365083,0.04035305976867676,13,41
3278,3278,0.160800000005338,268,11.700000000000003,0.720495296915465,0.044836416840553284,13,38
3279,3279,0.17460000000579612,291,11.3,0.7204232473857735,0.04964747279882431,12,39
3280,3280,0.15900000000527825,265,10.3,0.7203512050610349,0.05264314264059067,11,34
3281,3281,0.16320000000541768,272,13.500000000000002,0.7202791699405288,0.05816624313592911,17,36
3282,3282,0.16260000000539776,271,11.100000000000001,0.7202071420235348,0.04713943600654602,13,32
3283,3283,0.16320000000541768,272,9.5,0.7201351213093324,0.025862446054816246,9,36
3284,3284,0.16920000000561686,282,16.0,0.7200631077972015,0.03719087690114975,23,31
3285,3285,0.1662000000039825,277,9.4,0.7199911014864218,0.059770241379737854,5,55
3286,3286,0.18959999998833155,316,10.4,0.7199191023762731,0.054695215076208115,12,30
3287,3287,0.169199999989587,282,7.8999999999999995,0.7198471104660354,0.04018719494342804,5,40
3288,3288,0.1697999999895501,283,10.1,0.7197751257549888,0.030307456851005554,10,37
3289,3289,0.152999999990584,255,11.700000000000003,0.7197031482424133,0.04798862338066101,14,33
3290,3290,0.18659999998851617,311,14.000000000000004,0.7196311779275891,0.048694588243961334,18,36
3291,3291,0.1955999999879623,326,14.500000000000002,0.7195592148097963,0.04373155161738396,19,36
3292,3292,0.1673999999896978,279,10.200000000000001,0.7194872588883153,0.03841673582792282,10,38
3293,3293,0.17519999998921776,292,7.9,0.7194153101624265,0.04175911098718643,5,40
3294,3294,0.17819999998903313,297,10.400000000000002,0.7193433686314104,0.040346659719944,10,40
3295,3295,0.16319999998995627,272,15.000000000000002,0.7192714342945472,0.025103867053985596,20,36
3296,3296,0.16619999998977164,277,12.0,0.7191995071511178,0.04446547478437424,13,41
3297,3297,0.16679999998973472,278,8.200000000000001,0.7191275872004027,0.04990975558757782,6,38
3298,3298,0.1697999999895501,283,13.100000000000003,0.7190556744416827,0.0381254181265831,16,37
3299,3299,0.18179999998881158,303,17.299999999999997,0.7189837688742385,0.03542160242795944,26,29
3300,3300,0.17699999998910698,295,13.3,0.7189118704973512,0.040345702320337296,16,39
3301,3301,0.16079999999010397,268,11.9,0.7188399793103014,0.04063268005847931,14,35
3302,3302,0.17039999998951316,284,10.8,0.7187680953123704,0.03832465782761574,12,34
3303,3303,0.18239999998877465,304,12.2,0.7186962185028392,0.056684378534555435,14,38
3304,3304,0.1739999999892916,290,12.300000000000002,0.7186243488809889,0.039420172572135925,15,34
3305,3305,0.16859999998962394,281,13.000000000000002,0.7185524864461008,0.04578663036227226,15,41
3306,3306,0.16799999998966086,280,14.0,0.7184806311974562,0.04322689771652222,18,36
3307,3307,0.18239999998877465,304,7.8,0.7184087831343364,0.0394781231880188,5,39
3308,3308,0.17099999998947624,285,11.100000000000001,0.718336942256023,0.04871242120862007,12,37
3309,3309,0.15479999999047322,258,9.600000000000001,0.7182651085617974,0.047846969217061996,8,42
3310,3310,0.19379999998807307,323,15.299999999999999,0.7181932820509412,0.03841569274663925,22,29
3311,3311,0.1697999999895501,283,12.1,0.7181214627227361,0.04125485569238663,14,37
3312,3312,0.15479999999047322,258,7.9,0.7180496505764639,0.048444006592035294,4,45
3313,3313,0.17819999998903313,297,10.400000000000002,0.7179778456114062,0.03695966303348541,11,35
3314,3314,0.17699999998910698,295,14.300000000000002,0.7179060478268451,0.04308169707655907,18,39
3315,3315,0.1715999999894393,286,11.200000000000001,0.7178342572220624,0.03223089128732681,12,38
3316,3316,0.1883999999884054,314,15.9,0.7177624737963402,0.040660545229911804,23,30
3317,3317,0.1739999999892916,290,8.200000000000001,0.7176906975489605,0.04769771546125412,7,33
3318,3318,0.16139999999006704,269,9.600000000000001,0.7176189284792056,0.0500919371843338,8,42
3319,3319,0.19019999998829462,317,10.3,0.7175471665863576,0.034280501306056976,10,39
3320,3320,0.16619999998977164,277,12.2,0.717475411869699,0.03035557270050049,15,33
3321,3321,0.18779999998844232,313,12.100000000000001,0.717403664328512,0.045638591051101685,14,37
3322,3322,0.18299999998873773,305,11.000000000000004,0.7173319239620791,0.042536377906799316,12,36
3323,3323,0.15179999999065785,253,11.500000000000002,0.717260190769683,0.04646178334951401,13,36
3324,3324,0.17999999998892235,300,10.900000000000002,0.7171884647506059,0.04949191212654114,11,40
3325,3325,0.1625999999899932,271,11.800000000000002,0.7171167459041309,0.053895823657512665,14,34
3326,3326,0.1883999999884054,314,12.700000000000001,0.7170450342295405,0.03461156040430069,16,33
3327,3327,0.1673999999896978,279,10.600000000000001,0.7169733297261175,0.04782307520508766,11,37
3328,3328,0.1601999999901409,267,10.200000000000003,0.7169016323931449,0.03589118272066116,9,43
3329,3329,0.15659999999036245,261,11.000000000000004,0.7168299422299056,0.03028934821486473,10,46
3330,3330,0.17819999998903313,297,16.9,0.7167582592356826,0.055496226996183395,25,30
3331,3331,0.16799999998966086,280,8.9,0.716686583409759,0.046404577791690826,6,45
3332,3332,0.17219999998940239,287,11.200000000000001,0.716614914751418,0.037022437900304794,14,28
3333,3333,0.15959999999017782,266,11.600000000000003,0.716543253259943,0.05154407024383545,13,37
3334,3334,0.18539999998859003,309,9.0,0.716471598934617,0.05854024738073349,8,36
3335,3335,0.1553999999904363,259,10.4,0.7163999517747235,0.030059924349188805,10,40
3336,3336,0.17039999998951316,284,9.1,0.716328311779546,0.03864558786153793,6,47
3337,3337,0.18479999998862695,308,17.799999999999997,0.7162566789483681,0.038921844214200974,28,24
3338,3338,0.19859999998777766,331,10.600000000000001,0.7161850532804732,0.04772177338600159,11,37
3339,3339,0.17759999998907006,296,8.600000000000001,0.7161134347751452,0.036435529589653015,7,37
3340,3340,0.18059999998888543,301,9.000000000000002,0.7160418234316677,0.03520674630999565,8,36
3341,3341,0.15599999999039937,260,12.3,0.7159702192493245,0.04641488566994667,15,34
3342,3342,0.169199999989587,282,11.100000000000001,0.7158986222273995,0.032393455505371094,11,42
3343,3343,0.15179999999065785,253,10.600000000000001,0.7158270323651768,0.0440567210316658,10,42
3344,3344,0.17099999998947624,285,7.800000000000001,0.7157554496619403,0.04465639218688011,5,39
3345,3345,0.1673999999896978,279,14.3,0.7156838741169741,0.04280737414956093,18,39
3346,3346,0.17579999998918083,293,9.8,0.7156123057295624,0.039543505758047104,10,34
3347,3347,0.16619999998977164,277,12.4,0.7155407444989894,0.042790353298187256,13,45
3348,3348,0.17759999998907006,296,12.5,0.7154691904245395,0.039219196885824203,15,36
3349,3349,0.15119999999069478,252,9.4,0.7153976435054971,0.042280375957489014,8,40
3350,3350,0.16619999998977164,277,10.0,0.7153261037411465,0.0481170192360878,8,46
3351,3351,0.15239999999062093,254,10.700000000000003,0.7152545711307724,0.03770582005381584,10,43
