,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
1964,1964,0.19800000000657292,330,20.680000000000003,0.5547218856992422,0.013211144134402275,24,74
1965,1965,0.19800000000657292,330,20.17,0.5545554691335325,0.01053986418992281,23,73
1966,1966,0.1776000000058957,296,13.4,0.5543891024927925,0.009998124092817307,11,65
1967,1967,0.19800000000657292,330,16.39,0.5542227857620446,0.0111520541831851,17,66
1968,1968,0.18600000000617456,310,17.1,0.554056518926316,0.009716207161545753,17,72
1969,1969,0.1836000000060949,306,19.5,0.5538903019706382,0.015610761940479279,23,66
1970,1970,0.19800000000657292,330,19.379999999999995,0.553724134880047,0.011266373097896576,22,70
1971,1971,0.16440000000545751,274,18.9,0.553558017639583,0.006393414922058582,19,80
1972,1972,0.17940000000595546,299,24.499999999999996,0.5533919502342911,0.008486596867442131,32,71
1973,1973,0.17220000000571645,287,17.1,0.5532259326492208,0.010526634752750397,14,87
1974,1974,0.18960000000629407,316,19.0,0.5530599648694261,0.018945537507534027,22,66
1975,1975,0.18960000000629407,316,14.600000000000001,0.5528940468799652,0.01387903094291687,12,72
1976,1976,0.16860000000559694,281,14.800000000000002,0.5527281786659013,0.01384621299803257,12,74
1977,1977,0.19800000000657292,330,13.570000000000002,0.5525623602123015,0.009942148812115192,9,77
1978,1978,0.1944000000064534,324,19.3,0.5523965915042379,0.008762533776462078,22,69
1979,1979,0.19260000000639366,321,19.7,0.5522308725267867,0.008606592193245888,24,63
1980,1980,0.15960000000529817,266,14.400000000000002,0.5520652032650287,0.017786409705877304,11,75
1981,1981,0.19800000000657292,330,15.370000000000001,0.5518995837040492,0.013058961369097233,14,70
1982,1982,0.19800000000657292,330,15.59,0.551734013828938,0.010595804080367088,15,67
1983,1983,0.1776000000058957,296,23.6,0.5515684936247894,0.013770181685686111,31,67
1984,1984,0.160800000005338,268,17.700000000000003,0.551403023076702,0.016075745224952698,16,83
1985,1985,0.19800000000657292,330,19.74,0.551237602169779,0.014939585700631142,25,59
1986,1986,0.14580000000484006,243,17.700000000000003,0.5510722308891282,0.016886737197637558,17,78
1987,1987,0.19800000000657292,330,22.48,0.5509069092198614,0.010101942345499992,27,76
1988,1988,0.19320000000641357,322,23.6,0.5507416371470955,0.01479645911604166,33,57
1989,1989,0.1440000000047803,240,15.7,0.5505764146559513,0.014477246440947056,11,88
1990,1990,0.19620000000651316,327,14.100000000000001,0.5504112417315545,0.014316324144601822,12,67
1991,1991,0.15540000000515874,259,18.6,0.5502461183590351,0.014324415475130081,19,77
1992,1992,0.18180000000603513,303,15.9,0.5500810445235275,0.015562640503048897,12,85
1993,1993,0.16320000000541768,272,19.000000000000004,0.5499160202101704,0.012386543676257133,19,81
1994,1994,0.19800000000657292,330,14.870000000000001,0.5497510454041074,0.00974220409989357,13,70
1995,1995,0.1740000000057762,290,17.9,0.5495861200904861,0.014813624322414398,20,65
1996,1996,0.16200000000537784,270,15.700000000000003,0.549421244254459,0.012864204123616219,15,68
1997,1997,0.16680000000553719,278,20.1,0.5492564178811827,0.009736564010381699,26,57
1998,1998,0.17520000000581604,292,17.400000000000002,0.5490916409558184,0.009922938421368599,18,70
1999,1999,0.16860000000559694,281,17.700000000000003,0.5489269134635317,0.017809618264436722,18,73
2000,2000,0.18960000000629407,316,16.6,0.5487622353894926,0.012198088690638542,19,57
2001,2001,0.160800000005338,268,16.5,0.5485976067188758,0.009307676926255226,14,81
2002,2002,0.19800000000657292,330,17.520000000000003,0.5484330274368602,0.009222236461937428,19,67
2003,2003,0.19800000000657292,330,18.89,0.5482684975286292,0.01892729476094246,21,70
2004,2004,0.18480000000613472,308,25.0,0.5481040169793706,0.015105987899005413,33,71
2005,2005,0.19800000000657292,330,18.65,0.5479395857742768,0.015982091426849365,21,68
2006,2006,0.17580000000583595,293,18.9,0.5477752038985445,0.005998898297548294,20,75
2007,2007,0.16500000000547743,275,19.0,0.547610871337375,0.014037427492439747,20,76
2008,2008,0.17220000000571645,287,19.900000000000002,0.5474465880759738,0.015013017691671848,22,75
2009,2009,0.19800000000657292,330,24.459999999999997,0.5472823540995511,0.0138159841299057,31,76
2010,2010,0.1908000000063339,318,19.1,0.5471181693933213,0.013708426617085934,21,72
2011,2011,0.19560000000649325,326,14.200000000000001,0.5469540339425033,0.01388234831392765,13,63
2012,2012,0.16860000000559694,281,16.300000000000004,0.5467899477323206,0.0111166350543499,16,69
2013,2013,0.16440000000545751,274,19.299999999999997,0.5466259107480009,0.010989819653332233,21,74
2014,2014,0.14520000000482014,242,15.200000000000003,0.5464619229747766,0.018966656178236008,12,78
2015,2015,0.13860000000460104,231,16.500000000000004,0.5462979843978841,0.016155192628502846,13,86
2016,2016,0.17880000000593554,298,15.600000000000001,0.5461340950025648,0.015658944845199585,13,77
2017,2017,0.16860000000559694,281,17.8,0.545970254774064,0.010533282533288002,19,69
2018,2018,0.19200000000637374,320,16.400000000000002,0.5458064636976319,0.012375268153846264,16,70
2019,2019,0.18480000000613472,308,20.9,0.5456427217585226,0.012084848247468472,26,65
2020,2020,0.1710000000056766,285,13.5,0.5454790289419951,0.01606922596693039,8,81
2021,2021,0.19800000000657292,330,18.96,0.5453153852333125,0.011686203069984913,22,66
2022,2022,0.19800000000657292,330,22.71,0.5451517906177424,0.015301769599318504,31,59
2023,2023,0.17460000000579612,291,13.3,0.5449882450805571,0.014066025614738464,10,69
2024,2024,0.1638000000054376,273,15.700000000000003,0.544824748607033,0.013717805035412312,14,73
2025,2025,0.19800000000657292,330,17.58,0.5446613011824509,0.007655307650566101,20,62
2026,2026,0.16680000000553719,278,20.799999999999997,0.5444979027920962,0.015302554704248905,24,74
2027,2027,0.19260000000639366,321,20.0,0.5443345534212586,0.014603233896195889,22,76
2028,2028,0.1872000000062144,312,14.200000000000001,0.5441712530552322,0.01434045098721981,10,78
2029,2029,0.1770000000058758,295,18.8,0.5440080016793156,0.010859105736017227,21,69
2030,2030,0.17520000000581604,292,13.900000000000002,0.5438447992788118,0.015720630064606667,10,75
2031,2031,0.18900000000627415,315,19.1,0.5436816458390281,0.012368084862828255,20,77
2032,2032,0.18960000000629407,316,16.6,0.5435185413452764,0.016257045790553093,17,67
2033,2033,0.17820000000591563,297,17.700000000000003,0.5433554857828728,0.016782309859991074,20,63
2034,2034,0.17280000000573636,288,18.9,0.543192479137138,0.014610226266086102,22,65
2035,2035,0.1710000000056766,285,21.1,0.5430295213933969,0.010156922973692417,26,67
2036,2036,0.18480000000613472,308,21.100000000000005,0.5428666125369789,0.006173360627144575,25,72
2037,2037,0.19800000000657292,330,13.06,0.5427037525532178,0.013882165774703026,10,67
2038,2038,0.16680000000553719,278,19.8,0.5425409414274518,0.00666346400976181,23,69
2039,2039,0.19140000000635382,319,20.6,0.5423781791450236,0.011898543685674667,25,67
2040,2040,0.18480000000613472,308,19.6,0.5422154656912801,0.009624631144106388,22,72
2041,2041,0.19800000000657292,330,17.97,0.5420528010515727,0.011210714466869831,21,61
2042,2042,0.15660000000519858,261,15.500000000000002,0.5418901852112573,0.010335330851376057,14,71
2043,2043,0.18660000000619448,311,20.6,0.5417276181556939,0.012010937556624413,26,62
2044,2044,0.1674000000055571,279,16.300000000000004,0.5415650998702473,0.014235497452318668,14,79
2045,2045,0.15900000000527825,265,21.400000000000002,0.5414026303402862,0.009189549833536148,26,70
2046,2046,0.18540000000615464,309,16.200000000000003,0.5412402095511841,0.014042367227375507,17,63
2047,2047,0.19500000000647333,325,17.400000000000002,0.5410778374883188,0.01709514670073986,18,70
2048,2048,0.19200000000637374,320,19.5,0.5409155141370724,0.012392308562994003,24,61
2049,2049,0.15660000000519858,261,19.6,0.5407532394828313,0.016358446329832077,21,77
2050,2050,0.19800000000657292,330,17.36,0.5405910135109865,0.012474809773266315,20,61
2051,2051,0.16800000000557702,280,20.6,0.5404288362069332,0.011868994683027267,26,62
2052,2052,0.1674000000055571,279,18.5,0.5402667075560711,0.012675216421484947,17,86
2053,2053,0.1776000000058957,296,19.099999999999998,0.5401046275438043,0.011219751089811325,20,77
2054,2054,0.1404000000046608,234,14.200000000000001,0.5399425961555412,0.020839184522628784,10,78
2055,2055,0.18480000000613472,308,18.700000000000003,0.5397806133766946,0.0065109203569591045,21,68
2056,2056,0.19800000000657292,330,21.88,0.5396186791926816,0.013168130069971085,28,65
2057,2057,0.15300000000507907,255,21.0,0.5394567935889238,0.011610664427280426,24,76
2058,2058,0.17280000000573636,288,18.500000000000004,0.5392949565508471,0.009584111161530018,19,76
2059,2059,0.18180000000603513,303,20.6,0.5391331680638819,0.011969596147537231,24,72
2060,2060,0.18660000000619448,311,17.6,0.5389714281134628,0.011065452359616756,20,62
2061,2061,0.19800000000657292,330,22.349999999999998,0.5388097366850287,0.015707431361079216,30,60
2062,2062,0.19800000000657292,330,25.069999999999997,0.5386480937640232,0.01041414588689804,36,59
2063,2063,0.19800000000657292,330,14.050000000000002,0.538486499335894,0.013278533704578876,12,67
2064,2064,0.1740000000057762,290,14.900000000000002,0.5383249533860932,0.0128805385902524,13,70
2065,2065,0.1842000000061148,307,19.2,0.5381634559000774,0.00967947207391262,21,73
2066,2066,0.13980000000464088,233,16.1,0.5380020068633075,0.008284995332360268,13,82
2067,2067,0.19680000000653308,328,13.100000000000001,0.5378406062612485,0.012917685322463512,10,67
2068,2068,0.17340000000575628,289,20.6,0.5376792540793701,0.01152753084897995,23,77
2069,2069,0.19800000000657292,330,14.160000000000002,0.5375179503031463,0.01036585122346878,13,63
2070,2070,0.19020000000631399,317,14.700000000000001,0.5373566949180554,0.008311375975608826,11,78
2071,2071,0.19620000000651316,327,22.799999999999997,0.5371954879095799,0.014302612282335758,29,69
2072,2072,0.16260000000539776,271,22.699999999999996,0.537034329263207,0.018713824450969696,28,73
2073,2073,0.17640000000585587,294,19.700000000000003,0.5368732189644281,0.014430717565119267,21,78
2074,2074,0.19500000000647333,325,16.900000000000002,0.5367121569987388,0.011313213966786861,18,65
2075,2075,0.18660000000619448,311,22.1,0.5365511433516391,0.011532756499946117,27,72
2076,2076,0.17340000000575628,289,18.9,0.5363901780086336,0.014287324622273445,24,55
2077,2077,0.18660000000619448,311,23.799999999999997,0.536229260955231,0.016371138393878937,30,74
2078,2078,0.16440000000545751,274,20.3,0.5360683921769445,0.016139408573508263,21,84
2079,2079,0.1878000000062343,313,13.700000000000001,0.5359075716592914,0.016797609627246857,9,78
2080,2080,0.19800000000657292,330,17.290000000000006,0.5357467993877936,0.015702543780207634,18,69
2081,2081,0.160800000005338,268,21.0,0.5355860753479772,0.01004086248576641,23,81
2082,2082,0.1908000000063339,318,17.700000000000003,0.5354253995253728,0.008740989491343498,19,68
2083,2083,0.19800000000657292,330,19.87,0.5352647719055152,0.013271508738398552,25,60
2084,2084,0.19800000000657292,330,19.4,0.5351041924739436,0.011244578287005424,22,70
2085,2085,0.19260000000639366,321,17.3,0.5349436612162014,0.008153842762112617,17,74
2086,2086,0.1842000000061148,307,18.6,0.5347831781178366,0.01290004514157772,20,72
2087,2087,0.19800000000657292,330,23.99,0.5346227431644013,0.01280271541327238,34,56
2088,2088,0.1704000000056567,284,18.0,0.534462356341452,0.016328461468219757,17,81
2089,2089,0.19800000000657292,330,17.210000000000004,0.5343020176345495,0.011355523951351643,17,74
2090,2090,0.16800000000557702,280,18.0,0.5341417270292592,0.015184404328465462,19,71
2091,2091,0.19800000000657292,330,20.81,0.5339814845111505,0.015565034002065659,26,65
2092,2092,0.18480000000613472,308,16.1,0.5338212900657971,0.014096024446189404,13,82
2093,2093,0.19800000000657292,330,18.240000000000002,0.5336611436787775,0.011350363492965698,21,64
2094,2094,0.15660000000519858,261,17.000000000000004,0.5335010453356739,0.01647362671792507,15,81
2095,2095,0.19680000000653308,328,18.400000000000002,0.5333409950220732,0.013054994866251945,22,60
2096,2096,0.19800000000657292,330,15.880000000000003,0.5331809927235666,0.01155222486704588,16,66
2097,2097,0.1572000000052185,262,15.900000000000004,0.5330210384257495,0.01564190536737442,13,80
2098,2098,0.19800000000657292,330,21.79,0.5328611321142218,0.012272595427930355,28,65
2099,2099,0.19800000000657292,330,18.01,0.5327012737745875,0.013551859185099602,21,62
2100,2100,0.18840000000625423,314,11.4,0.5325414633924552,0.011328833177685738,7,65
2101,2101,0.19800000000657292,330,18.89,0.5323817009534375,0.016228795051574707,21,70
2102,2102,0.1776000000058957,296,18.400000000000002,0.5322219864431514,0.016076404601335526,19,75
2103,2103,0.19140000000635382,319,16.0,0.5320623198472185,0.017272256314754486,16,66
2104,2104,0.19800000000657292,330,16.19,0.5319027011512644,0.006769220810383558,17,63
2105,2105,0.15240000000505916,254,17.3,0.531743130340919,0.012608367018401623,14,89
2106,2106,0.1872000000062144,312,15.000000000000002,0.5315836074018168,0.01639198511838913,12,76
2107,2107,0.19200000000637374,320,20.3,0.5314241323195963,0.01003070268779993,24,69
2108,2108,0.17820000000591563,297,13.7,0.5312647050799004,0.017167549580335617,11,68
2109,2109,0.1770000000058758,295,16.900000000000002,0.5311053256683764,0.013036280870437622,16,75
2110,2110,0.1674000000055571,279,17.700000000000003,0.5309459940706759,0.010612416081130505,18,73
2111,2111,0.19560000000649325,326,15.000000000000002,0.5307867102724547,0.011025997810065746,14,66
2112,2112,0.17460000000579612,291,14.2,0.530627474259373,0.011009886860847473,10,78
2113,2113,0.18900000000627415,315,14.799999999999999,0.5304682860170952,0.014042048715054989,11,79
2114,2114,0.18840000000625423,314,17.8,0.53030914553129,0.011888081207871437,19,69
2115,2115,0.18240000000605505,304,13.500000000000002,0.5301500527876307,0.013210242614150047,10,71
2116,2116,0.1944000000064534,324,20.999999999999996,0.5299910077717944,0.010109879076480865,25,71
2117,2117,0.19800000000657292,330,22.089999999999996,0.5298320104694629,0.01413745153695345,28,67
2118,2118,0.1674000000055571,279,25.6,0.5296730608663222,0.012912875041365623,35,67
2119,2119,0.17520000000581604,292,18.6,0.5295141589480623,0.013512386940419674,19,77
2120,2120,0.19020000000631399,317,12.700000000000001,0.529355304700378,0.007077519781887531,8,73
2121,2121,0.19800000000657292,330,21.27,0.5291964981089678,0.010847261175513268,28,60
2122,2122,0.18480000000613472,308,15.3,0.5290377391595352,0.01371254026889801,14,69
2123,2123,0.14640000000485998,244,19.6,0.5288790278377874,0.01545551884919405,19,87
2124,2124,0.1776000000058957,296,16.700000000000003,0.5287203641294361,0.014559534378349781,16,73
2125,2125,0.19800000000657292,330,19.86,0.5285617480201973,0.010698477737605572,25,60
2126,2126,0.18120000000601522,302,20.8,0.5284031794957913,0.012361329980194569,22,84
2127,2127,0.1878000000062343,313,15.800000000000002,0.5282446585419426,0.010985374450683594,13,79
2128,2128,0.18120000000601522,302,14.200000000000003,0.52808618514438,0.013692226260900497,10,78
2129,2129,0.19800000000657292,330,20.980000000000004,0.5279277592888367,0.015128666535019875,25,71
2130,2130,0.18180000000603513,303,16.000000000000004,0.5277693809610501,0.012858735397458076,13,81
2131,2131,0.19800000000657292,330,14.649999999999999,0.5276110501467618,0.00992395170032978,13,68
2132,2132,0.1740000000057762,290,16.9,0.5274527668317178,0.012268929742276669,17,70
2133,2133,0.19200000000637374,320,19.5,0.5272945310016683,0.01571560651063919,24,61
2134,2134,0.17160000000569653,286,16.200000000000003,0.5271363426423679,0.012814192101359367,12,88
2135,2135,0.19800000000657292,330,20.38,0.5269782017395752,0.013961361721158028,25,65
2136,2136,0.17820000000591563,297,19.2,0.5268201082790533,0.014323903247714043,23,63
2137,2137,0.1908000000063339,318,21.0,0.5266620622465696,0.0140946414321661,26,66
2138,2138,0.19800000000657292,330,13.690000000000001,0.5265040636278957,0.012137401849031448,11,68
2139,2139,0.19800000000657292,330,20.330000000000002,0.5263461124088074,0.013880771584808826,26,60
2140,2140,0.1878000000062343,313,16.8,0.5261882085750847,0.015110397711396217,18,64
2141,2141,0.19200000000637374,320,19.000000000000004,0.5260303521125123,0.013335935771465302,22,66
2142,2142,0.16440000000545751,274,20.6,0.5258725430068785,0.010839448310434818,23,77
2143,2143,0.19800000000657292,330,14.29,0.5257147812439764,0.013719768263399601,11,74
2144,2144,0.19800000000657292,330,16.880000000000003,0.5255570668096032,0.014136751182377338,18,65
2145,2145,0.19800000000657292,330,15.14,0.5253993996895604,0.014296429231762886,15,63
2146,2146,0.15540000000515874,259,18.200000000000003,0.5252417798696536,0.006174192298203707,16,88
