,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
313,313,0.11999999999972033,200,-13.18,0.9791333333333356,0.030935265123844147,54,71
314,314,0.11999999999972033,200,-13.25,0.979066666666669,0.03168323636054993,57,67
315,315,0.11999999999972033,200,-12.239999999999998,0.9790000000000023,0.030658859759569168,61,72
316,316,0.11999999999972033,200,-12.1,0.9789333333333357,0.03620859980583191,55,68
317,317,0.11999999999972033,200,-13.879999999999999,0.978866666666669,0.03504987806081772,51,64
318,318,0.11999999999972033,200,-9.96,0.9788000000000023,0.019634302705526352,58,63
319,319,0.11999999999972033,200,-10.13,0.9787333333333357,0.0024604820646345615,55,65
320,320,0.11999999999972033,200,-8.52,0.978666666666669,0.003960137255489826,55,64
321,321,0.11999999999972033,200,-21.119999999999997,0.9786000000000024,0.003017252776771784,45,64
322,322,0.11999999999972033,200,-6.019999999999999,0.9785333333333357,0.002685997635126114,59,70
323,323,0.11999999999972033,200,-13.389999999999999,0.978466666666669,0.0019070743583142757,60,74
324,324,0.11999999999972033,200,-11.57,0.9784000000000024,0.0012829283950850368,56,61
325,325,0.11999999999972033,200,-15.910000000000002,0.9783333333333357,0.0018529032822698355,52,65
326,326,0.11999999999972033,200,-5.9399999999999995,0.9782666666666691,0.002958569908514619,60,68
327,327,0.11999999999972033,200,-8.989999999999998,0.9782000000000024,0.0018358174711465836,57,73
328,328,0.11999999999972033,200,-6.1099999999999985,0.9781333333333357,0.0013401437317952514,64,66
329,329,0.11999999999972033,200,-12.22,0.9780666666666691,0.002813854720443487,58,67
330,330,0.11999999999972033,200,-15.56,0.9780000000000024,0.0020777503959834576,55,62
331,331,0.11999999999972033,200,-6.649999999999999,0.9779333333333358,0.0018114460399374366,52,61
332,332,0.11999999999972033,200,-14.52,0.9778666666666691,0.0021254890598356724,52,58
333,333,0.11999999999972033,200,-7.6099999999999985,0.9778000000000024,0.002409862820059061,62,56
334,334,0.11999999999972033,200,-16.16,0.9777333333333358,0.0015093780821189284,43,68
335,335,0.11999999999972033,200,-16.95,0.9776666666666691,0.002382151782512665,51,65
336,336,0.11999999999972033,200,-8.24,0.9776000000000025,0.0028668385930359364,59,67
337,337,0.11999999999972033,200,-12.19,0.9775333333333358,0.005365108605474234,56,61
338,338,0.11999999999972033,200,-8.17,0.9774666666666691,0.002361827064305544,55,63
339,339,0.11999999999972033,200,-8.48,0.9774000000000025,0.003805784275755286,70,57
340,340,0.11999999999972033,200,-13.45,0.9773333333333358,0.003330597188323736,54,64
341,341,0.11999999999972033,200,-10.36,0.9772666666666692,0.0030925539322197437,53,73
342,342,0.11999999999972033,200,-6.15,0.9772000000000025,0.0014166003093123436,61,59
343,343,0.11999999999972033,200,-8.6,0.9771333333333359,0.001712976722046733,60,49
344,344,0.11999999999972033,200,-7.83,0.9770666666666692,0.0036592762917280197,59,69
345,345,0.11999999999972033,200,-13.7,0.9770000000000025,0.004408694803714752,54,61
346,346,0.11999999999972033,200,-9.68,0.9769333333333359,0.0007353826658800244,58,58
347,347,0.11999999999972033,200,-10.77,0.9768666666666692,0.0014083400601521134,51,64
348,348,0.11999999999972033,200,-10.969999999999999,0.9768000000000026,0.002561755944043398,58,69
349,349,0.11999999999972033,200,-9.989999999999998,0.9767333333333359,0.0012311642058193684,50,58
350,350,0.11999999999972033,200,-8.629999999999999,0.9766666666666692,0.0009237839258275926,52,66
351,351,0.11999999999972033,200,-10.6,0.9766000000000026,0.0030533180106431246,52,61
352,352,0.11999999999972033,200,-10.24,0.9765333333333359,0.001141951186582446,54,61
353,353,0.11999999999972033,200,-4.529999999999999,0.9764666666666693,0.0077782743610441685,59,68
354,354,0.11999999999972033,200,-11.3,0.9764000000000026,0.0011700103059411049,50,77
355,355,0.11999999999972033,200,-14.729999999999997,0.9763333333333359,0.0034274044446647167,57,70
356,356,0.11999999999972033,200,-13.509999999999998,0.9762666666666693,0.0015397886745631695,53,69
357,357,0.11999999999972033,200,-14.129999999999999,0.9762000000000026,0.0027024527080357075,50,63
358,358,0.11999999999972033,200,-11.470000000000002,0.976133333333336,0.0009144471259787679,53,69
359,359,0.11999999999972033,200,-10.42,0.9760666666666693,0.03175942227244377,51,69
360,360,0.11999999999972033,200,-15.599999999999998,0.9760000000000026,0.005684647709131241,49,74
361,361,0.11999999999972033,200,-5.859999999999999,0.975933333333336,0.010349986143410206,58,66
362,362,0.11999999999972033,200,-13.11,0.9758666666666693,0.02211873233318329,57,61
363,363,0.11999999999972033,200,-10.59,0.9758000000000027,0.03008689545094967,57,57
364,364,0.11999999999972033,200,-11.239999999999998,0.975733333333336,0.007157612591981888,55,62
365,365,0.11999999999972033,200,-14.899999999999999,0.9756666666666693,0.006802618037909269,57,67
366,366,0.11999999999972033,200,-10.12,0.9756000000000027,0.0009261806262657046,53,70
367,367,0.11999999999972033,200,-13.479999999999999,0.975533333333336,0.0020270589739084244,52,66
368,368,0.11999999999972033,200,-5.709999999999999,0.9754666666666694,0.0020849467255175114,58,70
369,369,0.11999999999972033,200,-14.98,0.9754000000000027,0.0032815379090607166,55,68
370,370,0.11999999999972033,200,-12.44,0.975333333333336,0.0031711289193481207,54,55
371,371,0.11999999999972033,200,-6.029999999999999,0.9752666666666694,0.0024287691339850426,68,65
372,372,0.11999999999972033,200,-15.169999999999998,0.9752000000000027,0.0034008692018687725,61,61
373,373,0.11999999999972033,200,-5.609999999999999,0.9751333333333361,0.0017542671412229538,60,64
374,374,0.11999999999972033,200,-14.4,0.9750666666666694,0.002959734294563532,58,57
375,375,0.11999999999972033,200,-12.190000000000001,0.9750000000000028,0.0026754785794764757,55,66
376,376,0.11999999999972033,200,-13.959999999999999,0.9749333333333361,0.005074440501630306,57,72
377,377,0.11999999999972033,200,-12.41,0.9748666666666694,0.002436909591779113,50,66
378,378,0.11999999999972033,200,-13.71,0.9748000000000028,0.0027518891729414463,60,56
379,379,0.11999999999972033,200,-8.759999999999998,0.9747333333333361,0.0016688795294612646,61,63
380,380,0.11999999999972033,200,-3.25,0.9746666666666695,0.003920848481357098,53,71
381,381,0.11999999999972033,200,-3.0399999999999996,0.9746000000000028,0.001283212099224329,64,71
382,382,0.11999999999972033,200,-17.58,0.9745333333333361,0.003444196190685034,54,59
383,383,0.11999999999972033,200,-2.329999999999999,0.9744666666666695,0.0026067583821713924,64,73
384,384,0.11999999999972033,200,-17.58,0.9744000000000028,0.0010935034370049834,54,63
385,385,0.11999999999972033,200,-17.299999999999997,0.9743333333333362,0.0015763137489557266,55,69
386,386,0.11999999999972033,200,-9.169999999999998,0.9742666666666695,0.00188933324534446,56,61
387,387,0.11999999999972033,200,-20.619999999999997,0.9742000000000028,0.0014351801946759224,52,58
388,388,0.11999999999972033,200,-9.899999999999999,0.9741333333333362,0.002905995352193713,60,64
389,389,0.11999999999972033,200,-14.879999999999999,0.9740666666666695,0.0017882310785353184,47,62
390,390,0.11999999999972033,200,-15.03,0.9740000000000029,0.0031950678676366806,48,59
391,391,0.11999999999972033,200,-10.969999999999999,0.9739333333333362,0.0017085317522287369,53,65
392,392,0.11999999999972033,200,-9.239999999999998,0.9738666666666695,0.008247668854892254,57,64
393,393,0.11999999999972033,200,-9.020000000000001,0.9738000000000029,0.01892242208123207,62,69
394,394,0.11999999999972033,200,-12.18,0.9737333333333362,0.012961220927536488,46,64
395,395,0.11999999999972033,200,-4.47,0.9736666666666696,0.002040260937064886,65,58
396,396,0.11999999999972033,200,-8.85,0.9736000000000029,0.00279986672103405,58,70
397,397,0.11999999999972033,200,-6.32,0.9735333333333362,0.0013661066768690944,60,67
398,398,0.11999999999972033,200,-14.69,0.9734666666666696,0.001451160293072462,56,66
399,399,0.11999999999972033,200,-15.559999999999999,0.9734000000000029,0.0019103230442851782,53,66
400,400,0.11999999999972033,200,-12.139999999999999,0.9733333333333363,0.002779349684715271,57,66
401,401,0.11999999999972033,200,-10.569999999999999,0.9732666666666696,0.002308877184987068,51,62
402,402,0.11999999999972033,200,-15.219999999999999,0.973200000000003,0.00185815105214715,61,61
403,403,0.11999999999972033,200,-11.68,0.9731333333333363,0.001831884728744626,62,68
404,404,0.11999999999972033,200,-12.44,0.9730666666666696,0.0024752907920628786,54,63
405,405,0.11999999999972033,200,-8.389999999999999,0.973000000000003,0.0014181036967784166,52,61
406,406,0.11999999999972033,200,-1.3599999999999994,0.9729333333333363,0.0017729554092511535,62,64
407,407,0.11999999999972033,200,-10.809999999999999,0.9728666666666697,0.001521885977126658,61,63
408,408,0.11999999999972033,200,-11.259999999999998,0.972800000000003,0.009290628135204315,53,66
409,409,0.11999999999972033,200,-2.789999999999999,0.9727333333333363,0.010479211807250977,60,59
410,410,0.11999999999972033,200,-6.62,0.9726666666666697,0.0032429310958832502,63,65
411,411,0.11999999999972033,200,-5.64,0.972600000000003,0.0024893535301089287,52,64
412,412,0.11999999999972033,200,-11.07,0.9725333333333364,0.0035622750874608755,55,69
413,413,0.11999999999972033,200,-9.299999999999999,0.9724666666666697,0.002447487786412239,57,70
414,414,0.11999999999972033,200,-11.01,0.972400000000003,0.0022709034383296967,48,66
415,415,0.11999999999972033,200,-19.189999999999998,0.9723333333333364,0.0018806601874530315,46,60
416,416,0.11999999999972033,200,-10.65,0.9722666666666697,0.019723840057849884,51,64
417,417,0.11999999999972033,200,-11.9,0.9722000000000031,0.005461576394736767,48,63
418,418,0.11999999999972033,200,-19.71,0.9721333333333364,0.002452168380841613,52,62
419,419,0.11999999999972033,200,-16.939999999999998,0.9720666666666697,0.0022619683295488358,46,66
420,420,0.11999999999972033,200,-7.239999999999998,0.9720000000000031,0.010045114904642105,55,76
421,421,0.11999999999972033,200,-15.35,0.9719333333333364,0.002556335646659136,52,67
422,422,0.11999999999972033,200,-10.43,0.9718666666666698,0.0019338943529874086,42,78
423,423,0.11999999999972033,200,-13.96,0.9718000000000031,0.00306682544760406,50,63
424,424,0.11999999999972033,200,-13.25,0.9717333333333364,0.0021606734953820705,53,66
425,425,0.11999999999972033,200,-14.009999999999998,0.9716666666666698,0.0023167687468230724,61,62
426,426,0.11999999999972033,200,-9.87,0.9716000000000031,0.0022230674512684345,49,61
427,427,0.11999999999972033,200,-10.649999999999999,0.9715333333333365,0.004888094495981932,62,59
428,428,0.11999999999972033,200,-6.6899999999999995,0.9714666666666698,0.003986724652349949,60,75
429,429,0.11999999999972033,200,-9.86,0.9714000000000031,0.017942409962415695,59,68
430,430,0.11999999999972033,200,-13.079999999999998,0.9713333333333365,0.0042974138632416725,58,69
431,431,0.11999999999972033,200,-9.51,0.9712666666666698,0.0022530194837599993,51,61
432,432,0.11999999999972033,200,-10.709999999999999,0.9712000000000032,0.0007988529396243393,51,64
433,433,0.11999999999972033,200,-11.869999999999997,0.9711333333333365,0.0030544656328856945,49,63
434,434,0.11999999999972033,200,-10.64,0.9710666666666699,0.01682160049676895,52,66
435,435,0.11999999999972033,200,-8.649999999999999,0.9710000000000032,0.017367403954267502,53,64
436,436,0.11999999999972033,200,-11.139999999999997,0.9709333333333365,0.0023296112194657326,58,61
437,437,0.11999999999972033,200,-9.41,0.9708666666666699,0.0018920672591775656,56,67
438,438,0.11999999999972033,200,-7.169999999999998,0.9708000000000032,0.0021879258565604687,57,64
439,439,0.11999999999972033,200,-8.209999999999999,0.9707333333333366,0.0017655185656622052,62,72
440,440,0.11999999999972033,200,-15.91,0.9706666666666699,0.0009980075992643833,52,59
441,441,0.11999999999972033,200,-4.769999999999999,0.9706000000000032,0.002864931244403124,60,67
442,442,0.11999999999972033,200,-14.099999999999998,0.9705333333333366,0.004695169627666473,56,58
443,443,0.11999999999972033,200,-9.27,0.9704666666666699,0.0018849634798243642,53,66
444,444,0.11999999999972033,200,-17.97,0.9704000000000033,0.0017714807763695717,51,57
445,445,0.11999999999972033,200,-12.7,0.9703333333333366,0.0018585084471851587,51,66
446,446,0.11999999999972033,200,-5.469999999999999,0.9702666666666699,0.0023899057414382696,61,62
447,447,0.11999999999972033,200,-5.9,0.9702000000000033,0.0027237958274781704,58,65
448,448,0.11999999999972033,200,-12.84,0.9701333333333366,0.0026157647371292114,49,69
449,449,0.11999999999972033,200,-9.54,0.97006666666667,0.001831214176490903,51,58
450,450,0.11999999999972033,200,-14.599999999999998,0.9700000000000033,0.002772912383079529,45,61
451,451,0.11999999999972033,200,-5.9399999999999995,0.9699333333333366,0.00253605586476624,62,63
452,452,0.11999999999972033,200,-10.79,0.96986666666667,0.0031860554590821266,52,54
453,453,0.11999999999972033,200,-4.919999999999999,0.9698000000000033,0.0027196169830858707,59,67
454,454,0.11999999999972033,200,-9.25,0.9697333333333367,0.0021416775416582823,56,66
455,455,0.11999999999972033,200,-12.519999999999998,0.96966666666667,0.00122893787920475,49,68
456,456,0.11999999999972033,200,-17.23,0.9696000000000033,0.0011779048945754766,54,61
457,457,0.11999999999972033,200,-12.45,0.9695333333333367,0.0018025040626525879,53,66
458,458,0.11999999999972033,200,-12.700000000000001,0.96946666666667,0.0012643070658668876,48,63
459,459,0.11999999999972033,200,-7.05,0.9694000000000034,0.0030688687693327665,57,73
460,460,0.11999999999972033,200,-13.67,0.9693333333333367,0.0020479499362409115,59,64
461,461,0.11999999999972033,200,-14.5,0.96926666666667,0.0018361273687332869,54,62
462,462,0.11999999999972033,200,-4.039999999999998,0.9692000000000034,0.0041734399273991585,60,69
463,463,0.11999999999972033,200,-7.449999999999999,0.9691333333333367,0.0033738426864147186,56,65
464,464,0.11999999999972033,200,-11.89,0.9690666666666701,0.0023025530390441418,59,62
465,465,0.11999999999972033,200,-9.629999999999999,0.9690000000000034,0.0009167141979560256,60,67
466,466,0.11999999999972033,200,-7.0,0.9689333333333368,0.002488841535523534,61,64
467,467,0.11999999999972033,200,-14.13,0.9688666666666701,0.002287557814270258,59,59
468,468,0.11999999999972033,200,-13.079999999999998,0.9688000000000034,0.0017544790171086788,57,65
469,469,0.11999999999972033,200,-8.35,0.9687333333333368,0.006080144084990025,56,67
470,470,0.11999999999972033,200,-15.51,0.9686666666666701,0.002308543771505356,53,57
471,471,0.11999999999972033,200,-14.879999999999999,0.9686000000000035,0.0012360892724245787,57,65
472,472,0.11999999999972033,200,-11.469999999999997,0.9685333333333368,0.004322857595980167,50,68
473,473,0.11999999999972033,200,-7.999999999999998,0.9684666666666701,0.0021385285072028637,57,72
474,474,0.11999999999972033,200,-17.43,0.9684000000000035,0.0021628867834806442,55,65
475,475,0.11999999999972033,200,-11.36,0.9683333333333368,0.001925117103382945,63,69
476,476,0.11999999999972033,200,-14.25,0.9682666666666702,0.002204672899097204,56,69
477,477,0.11999999999972033,200,-11.61,0.9682000000000035,0.0013534604804590344,46,57
478,478,0.11999999999972033,200,-8.36,0.9681333333333368,0.002992968074977398,54,67
479,479,0.11999999999972033,200,-12.93,0.9680666666666702,0.0021807560697197914,51,65
480,480,0.11999999999972033,200,-15.389999999999999,0.9680000000000035,0.0016331056831404567,52,64
481,481,0.11999999999972033,200,-11.86,0.9679333333333369,0.0020289169624447823,58,56
482,482,0.11999999999972033,200,-14.079999999999998,0.9678666666666702,0.001786628388799727,57,59
483,483,0.11999999999972033,200,-11.27,0.9678000000000035,0.004536044783890247,56,67
484,484,0.11999999999972033,200,-9.34,0.9677333333333369,0.0017953520873561502,53,64
485,485,0.11999999999972033,200,-14.080000000000002,0.9676666666666702,0.0017196722328662872,51,62
486,486,0.11999999999972033,200,-7.569999999999999,0.9676000000000036,0.0018822954734787345,60,61
487,487,0.11999999999972033,200,-13.08,0.9675333333333369,0.0012982974294573069,57,63
488,488,0.11999999999972033,200,-4.159999999999999,0.9674666666666702,0.0015610608970746398,65,63
489,489,0.11999999999972033,200,-7.809999999999999,0.9674000000000036,0.0016016890294849873,58,63
490,490,0.11999999999972033,200,-10.639999999999997,0.9673333333333369,0.0009196018218062818,50,72
491,491,0.11999999999972033,200,-5.83,0.9672666666666703,0.00810190662741661,51,67
492,492,0.11999999999972033,200,-4.26,0.9672000000000036,0.0038931425660848618,66,66
493,493,0.11999999999972033,200,-4.889999999999999,0.967133333333337,0.0027129482477903366,50,75
494,494,0.11999999999972033,200,-10.309999999999999,0.9670666666666703,0.0029090894386172295,44,65
495,495,0.11999999999972033,200,-5.289999999999999,0.9670000000000036,0.00307755870744586,54,66
